2.566526021354915255e+00 1.059519684620874183e-03
2.579958095459478074e+00 1.069259490533813360e-03
2.593591347544718317e+00 9.870073982995069065e-04
2.607378924846332602e+00 9.951135631341891802e-04
2.621181205157137928e+00 9.894189992841521085e-04
2.634990930391481356e+00 9.951723707904661532e-04
2.648716140585197998e+00 1.010731487077941521e-03
2.662339310957996474e+00 1.060976023627223158e-03
2.676129066016265323e+00 9.233455466675710233e-04
2.690170841412588665e+00 9.471950729448251616e-04
2.704247640902758043e+00 9.254050869864692639e-04
2.718317069855931134e+00 9.403912874397815603e-04
2.732369084741149923e+00 9.532167429961693663e-04
2.746669164703679833e+00 8.544515273754217568e-04
2.761272400373579572e+00 8.138617432941002393e-04
2.775886640853170384e+00 8.391896717964178161e-04
2.790454870260359321e+00 8.746633406326796397e-04
2.805064049898804424e+00 8.280787552883944313e-04
2.819691249330819716e+00 8.447423319010342142e-04
2.834448183336734317e+00 7.978941094328484722e-04
2.849422682078415647e+00 7.684900465865726355e-04
2.864362380831004806e+00 8.121909252957257427e-04
2.879426027789822040e+00 7.315625842653115333e-04
2.894761510267754190e+00 7.244254222584107497e-04
2.910111105348302196e+00 7.363273204076328793e-04
2.925476957912351406e+00 7.228948560705255244e-04
2.940941359470432559e+00 7.249768252779485245e-04
2.956439068851888230e+00 7.096699335100643997e-04
2.971988800983325518e+00 6.861947775956439045e-04
2.987588641901140818e+00 7.121289685902859080e-04
3.003100802183874762e+00 7.020554188797957984e-04
3.018814080573487324e+00 6.559949700290304293e-04
3.034771284540513037e+00 6.610046716764009971e-04
3.050548847186508539e+00 6.961450153810949540e-04
3.066371940617484526e+00 6.494639830824477759e-04
3.082323494222627414e+00 6.690986065882964344e-04
3.098237443571427718e+00 6.456741634528953685e-04
3.114435896035881335e+00 5.993067979470469500e-04
3.130729431182536437e+00 6.293759075925358997e-04
3.147070095586837812e+00 5.968330665610615225e-04
3.163516049342903091e+00 6.031483797392870726e-04
3.180148686025515925e+00 5.669928053781594490e-04
3.197018864167668006e+00 5.546073357773576712e-04
3.213902156513129604e+00 5.494905932249975799e-04
3.230882702928193240e+00 5.464436500841668085e-04
3.247900243017557642e+00 5.443396482456439251e-04
3.265047080463850282e+00 5.120846012076442138e-04
3.282296155945386040e+00 5.333247356036998656e-04
3.299731295586235014e+00 4.959970426715634142e-04
3.317484280421982845e+00 4.748858426480722273e-04
3.335254602055166107e+00 4.809074276291664882e-04
3.353080571443986635e+00 4.606209006130101307e-04
3.371041634894166528e+00 4.710723832742717007e-04
3.389190327305979800e+00 4.494798515347682866e-04
3.407521712682468618e+00 4.378377024641603565e-04
3.425731534764778985e+00 4.624402381087672925e-04
3.443946992795609674e+00 4.358662108616335779e-04
3.462422480093721333e+00 4.175803889585068653e-04
3.480982760624911521e+00 4.344063619928163929e-04
3.499662318431218999e+00 4.031664381101285203e-04
3.518495816605481163e+00 4.065613078889552157e-04
3.537412310458580400e+00 4.037560228477916533e-04
3.556287628572595505e+00 4.125138233402324576e-04
3.575356669080238525e+00 3.787642527313991436e-04
3.594814406892832714e+00 3.568819278059458689e-04
3.614395640604336712e+00 3.676339313676053487e-04
3.633937739996796701e+00 3.727794365937945947e-04
3.653594885602633013e+00 3.500048956836982221e-04
3.673281101559908279e+00 3.692653170828172739e-04
3.692975234674686469e+00 3.497261414585092591e-04
3.713069172738366674e+00 3.301015980010559708e-04
3.733262450735831628e+00 3.369283523577752920e-04
3.753807453218374057e+00 2.982253828501797255e-04
3.774429788270968533e+00 3.343530550670733670e-04
3.795096957469085375e+00 2.947363509002577219e-04
3.816463243655322746e+00 2.722955057227641022e-04
3.838337796753529929e+00 2.578744328242206963e-04
3.859933154087526130e+00 2.980453163525267316e-04
3.881233177561673742e+00 2.874533527766878131e-04
3.902987898557305435e+00 2.537332434121598586e-04
3.924824144343031840e+00 2.716040494023746576e-04
3.946766922211788042e+00 2.541134044124848754e-04
3.968811020268696588e+00 2.726586899361993759e-04
3.990993042968871585e+00 2.405651320955496254e-04
4.013299902462498459e+00 2.589982318133871465e-04
4.035805236082482317e+00 2.398057593749367098e-04
4.058896186660401639e+00 2.164941661884171311e-04
4.081723665913868260e+00 2.475593232913017214e-04
4.104354153606950106e+00 2.331698192068757053e-04
4.127482764618616073e+00 2.229333374953060634e-04
4.150949596547351739e+00 2.198625381031285738e-04
4.174948755780404142e+00 1.920789259670439397e-04
4.199434464348022367e+00 1.895297249560215589e-04
4.224192379906972050e+00 1.828771317756605239e-04
4.248949635929030855e+00 1.901759416840478791e-04
4.273924822990862182e+00 1.791214961394486927e-04
4.299225599487552785e+00 1.741119928084227536e-04
4.325004375912413934e+00 1.566040997444891102e-04
4.351260439617041342e+00 1.617913796943986130e-04
4.377292302226615917e+00 1.629370298678843316e-04
4.403460819700955042e+00 1.530291178569003201e-04
4.430453865869685259e+00 1.418341897586833736e-04
4.457596757863161230e+00 1.501458850513264637e-04
4.484587606652459257e+00 1.445650407948806664e-04
4.511947836089219344e+00 1.375821315469188369e-04
4.539845080160288759e+00 1.263868126006635758e-04
4.568033037715229838e+00 1.325048499352653468e-04
4.595966479694670426e+00 1.343209838259269771e-04
4.624756664381076021e+00 1.101885741113573137e-04
4.654771250985204389e+00 1.043365067685339141e-04
4.684407190747376326e+00 1.206014822049258705e-04
4.713961001706956644e+00 1.049061346900882806e-04
4.744294855440587710e+00 1.067850715610422769e-04
4.774693031157242196e+00 1.034252329224563671e-04
4.805009087178030214e+00 1.058205899169804447e-04
4.835582209271814591e+00 1.022032928120996238e-04
4.866905534187607074e+00 9.399245943929151993e-05
4.899386247811815309e+00 7.896674470599432914e-05
4.931822524990860046e+00 9.081853163744670900e-05
4.964405485251143446e+00 8.342747347878219524e-05
4.997741266820584727e+00 7.827915903216283247e-05
5.032165362939499786e+00 6.687509448530904810e-05
5.066923468259563634e+00 7.811984839817098629e-05
5.103018075416778210e+00 5.441973743530366007e-05
5.140485789238839587e+00 6.122706307415431331e-05
5.177844444205284447e+00 5.514388118294035352e-05
5.215460952291624430e+00 5.828321103285577243e-05
5.253438716297550215e+00 5.371030278311142821e-05
5.292220504429819172e+00 5.104867983319558719e-05
5.331163157010164966e+00 5.326737057452880976e-05
5.371509989147561726e+00 4.161111614027977848e-05
5.413262463116449652e+00 4.184162555445873220e-05
5.455573748972845749e+00 4.088957696638216972e-05
5.500474827004829592e+00 3.091494631974186304e-05
5.545674623177294649e+00 3.708610827263344350e-05
5.589949483999386182e+00 3.460372941980309616e-05
5.637332478649332401e+00 2.614040349910187153e-05
5.685746956988888989e+00 3.044450465268267128e-05
5.734658500608546206e+00 2.624440348295569326e-05
5.787010129764323274e+00 2.050705701447716993e-05
5.840111422968250920e+00 2.219061726900819467e-05
5.892580134318325058e+00 2.188538249080979520e-05
5.945992846480194771e+00 2.141467141716568229e-05
6.004163157277719876e+00 1.603919606329735209e-05
6.066556860348791602e+00 1.651581776679128186e-05
6.127327996898991991e+00 1.665549067371785574e-05
6.188325915068231708e+00 1.440923224878574008e-05
6.256776753896215126e+00 9.922917383619767609e-06
6.330189537378801745e+00 9.870554066166069298e-06
6.403828472319224474e+00 9.233111121708456406e-06
6.484184785524377048e+00 6.521561390337199872e-06
6.580652573233978231e+00 5.272619021017662751e-06
6.679223951263509207e+00 6.045521041727399242e-06
6.787822067943700688e+00 3.945187084225335423e-06
6.923855645192508845e+00 3.010380774384762535e-06
7.079123200927389448e+00 2.459071084436640426e-06
7.303624116739442229e+00 1.266309303567379965e-06
7.796563329263515030e+00 4.896156944875109874e-07
8.210972306505276208e+00 1.232870963820408585e-07
8.337709008548946699e+00 0.000000000000000000e+00
8.464445710592615413e+00 0.000000000000000000e+00
8.591182412636285903e+00 0.000000000000000000e+00
8.717919114679954617e+00 0.000000000000000000e+00
8.844655816723625108e+00 0.000000000000000000e+00
8.971392518767293822e+00 0.000000000000000000e+00
9.098129220810964313e+00 0.000000000000000000e+00
9.224865922854633027e+00 0.000000000000000000e+00
9.351602624898303517e+00 0.000000000000000000e+00
9.478339326941972232e+00 0.000000000000000000e+00
9.605076028985642722e+00 0.000000000000000000e+00
9.731812731029311436e+00 0.000000000000000000e+00
9.858549433072981927e+00 0.000000000000000000e+00
9.985286135116650641e+00 0.000000000000000000e+00
1.011202283716032113e+01 0.000000000000000000e+00
1.023875953920398985e+01 0.000000000000000000e+00
1.036549624124766034e+01 0.000000000000000000e+00
1.049223294329132905e+01 0.000000000000000000e+00
1.061896964533499954e+01 0.000000000000000000e+00
1.074570634737866826e+01 0.000000000000000000e+00
1.087244304942233875e+01 0.000000000000000000e+00
1.099917975146600746e+01 0.000000000000000000e+00
1.112591645350967795e+01 0.000000000000000000e+00
1.125265315555334666e+01 0.000000000000000000e+00
1.137938985759701715e+01 0.000000000000000000e+00
1.150612655964068587e+01 0.000000000000000000e+00
1.163286326168435636e+01 0.000000000000000000e+00
1.175959996372802507e+01 0.000000000000000000e+00
1.188633666577169556e+01 0.000000000000000000e+00
